-27663.3 -18634.7 1546.3
-27530.2 -18660.2 1550.58
-27397.9 -18684.5 1554.81
-27266.5 -18707.7 1558.98
-27135.9 -18729.9 1563.1
-27006.2 -18751 1567.17
-26877.3 -18771.1 1571.19
-26749.2 -18790.1 1575.16
-26622 -18808.2 1579.08
-26495.5 -18825.4 1582.96
-26369.8 -18841.6 1586.79
-26245 -18856.9 1590.57
-26120.9 -18871.2 1594.31
-25997.6 -18884.8 1598.01
-25875.1 -18897.4 1601.66
-25753.3 -18909.3 1605.27
-25632.4 -18920.3 1608.84
-25512.1 -18930.5 1612.37
-25392.6 -18940 1615.86
-25273.9 -18948.7 1619.3
-25155.8 -18956.6 1622.71
-25038.5 -18963.9 1626.08
-24922 -18970.4 1629.42
-24806.1 -18976.2 1632.71
-24690.9 -18981.3 1635.97
-24576.5 -18985.7 1639.19
-24462.7 -18989.5 1642.38
-24349.6 -18992.7 1645.53
-24237.2 -18995.2 1648.65
-24125.5 -18997.1 1651.73
-24014.4 -18998.4 1654.78
-23904 -18999.1 1657.8
-23794.3 -18999.2 1660.79
-23685.2 -18998.7 1663.74
-23576.7 -18997.7 1666.66
-23468.9 -18996.2 1669.56
-23361.8 -18994.1 1672.42
-23255.2 -18991.4 1675.25
-23149.3 -18988.3 1678.05
-23044 -18984.6 1680.83
-22939.3 -18980.5 1683.57
-22835.2 -18975.8 1686.29
-22731.8 -18970.7 1688.98
-22628.9 -18965 1691.64
-22526.6 -18959 1694.28
-22424.9 -18952.4 1696.89
-22323.8 -18945.4 1699.47
-22223.2 -18938 1702.03
-22123.2 -18930.1 1704.56
-22023.8 -18921.8 1707.07
-21925 -18913.1 1709.56
-21826.7 -18904 1712.02
-21728.9 -18894.5 1714.45
-21631.7 -18884.5 1716.87
-21535.1 -18874.2 1719.26
-21439 -18863.5 1721.63
-21343.4 -18852.4 1723.97
-21248.3 -18840.9 1726.3
-21153.8 -18829 1728.6
-21059.8 -18816.8 1730.88
-20966.4 -18804.2 1733.15
-20873.4 -18791.3 1735.39
-20780.9 -18778 1737.61
-20689 -18764.4 1739.81
-20597.5 -18750.5 1741.99
-20506.6 -18736.2 1744.16
-20416.1 -18721.6 1746.3
-20326.1 -18706.6 1748.43
-20236.7 -18691.4 1750.53
-20147.7 -18675.8 1752.62
-20059.1 -18659.9 1754.69
-19971.1 -18643.7 1756.75
-19883.5 -18627.2 1758.79
-19796.4 -18610.4 1760.81
-19709.8 -18593.4 1762.81
-19623.6 -18576 1764.8
-19537.9 -18558.3 1766.77
-19452.6 -18540.4 1768.72
-19367.8 -18522.2 1770.66
-19283.4 -18503.7 1772.59
-19199.5 -18484.9 1774.5
-19116 -18465.9 1776.39
-19033 -18446.6 1778.27
-18950.4 -18427 1780.14
-18868.2 -18407.2 1781.99
-18786.4 -18387.2 1783.83
-18705.1 -18366.9 1785.65
-18624.2 -18346.3 1787.46
-18543.7 -18325.5 1789.26
-18463.7 -18304.4 1791.05
-18384 -18283.1 1792.82
-18304.8 -18261.6 1794.58
-18226 -18239.9 1796.32
-18147.6 -18217.9 1798.06
-18069.5 -18195.6 1799.78
-17991.9 -18173.2 1801.49
-17914.7 -18150.5 1803.19
-17837.9 -18127.6 1804.88
-17761.4 -18104.5 1806.56
-17685.4 -18081.2 1808.23
-17609.8 -18057.7 1809.88
-17534.5 -18033.9 1811.53
-17459.6 -18010 1813.16
-17385.1 -17985.8 1814.79
-17311 -17961.4 1816.4
-17237.2 -17936.8 1818.01
-17163.8 -17912.1 1819.6
-17090.8 -17887.1 1821.19
-17018.2 -17861.9 1822.77
-16945.9 -17836.5 1824.33
-16874 -17811 1825.89
-16802.4 -17785.2 1827.44
-16731.2 -17759.3 1828.99
-16660.4 -17733.2 1830.52
-16589.9 -17706.8 1832.05
-16519.7 -17680.3 1833.57
-16450 -17653.7 1835.08
-16380.5 -17626.8 1836.58
-16311.4 -17599.7 1838.07
-16242.7 -17572.5 1839.56
-16174.2 -17545.1 1841.04
-16106.2 -17517.5 1842.52
-16038.4 -17489.8 1843.99
-15971 -17461.8 1845.45
-15903.9 -17433.7 1846.9
-15837.2 -17405.5 1848.35
-15770.8 -17377 1849.79
-15704.7 -17348.4 1851.23
-15638.9 -17319.6 1852.66
-15573.5 -17290.7 1854.09
-15508.3 -17261.6 1855.51
-15443.5 -17232.3 1856.92
-15379 -17202.9 1858.33
-15314.9 -17173.3 1859.73
-15251 -17143.5 1861.13
-15187.5 -17113.6 1862.53
-15124.2 -17083.5 1863.92
-15061.3 -17053.2 1865.3
-14998.6 -17022.8 1866.68
-14936.3 -16992.2 1868.06
-14874.3 -16961.5 1869.43
-14812.6 -16930.6 1870.8
-14751.2 -16899.5 1872.17
-14690 -16868.3 1873.53
-14629.2 -16837 1874.88
