-0.646291 0.623419 0
-0.64797 0.620904 0
-0.649642 0.618383 0
-0.651304 0.615855 0
-0.652959 0.613321 0
-0.654605 0.610781 0
-0.656242 0.608234 0
-0.657872 0.60568 0
-0.659492 0.60312 0
-0.661105 0.600554 0
-0.662709 0.597981 0
-0.664304 0.595402 0
-0.665891 0.592817 0
-0.667469 0.590226 0
-0.669039 0.587628 0
-0.6706 0.585024 0
-0.672152 0.582414 0
-0.673696 0.579797 0
-0.675231 0.577175 0
-0.676758 0.574546 0
-0.678275 0.571912 0
-0.679784 0.569271 0
-0.681285 0.566624 0
-0.682776 0.563971 0
-0.684259 0.561312 0
-0.685733 0.558647 0
-0.687198 0.555977 0
-0.688654 0.5533 0
-0.690102 0.550618 0
-0.69154 0.547929 0
-0.69297 0.545235 0
-0.69439 0.542535 0
-0.695802 0.53983 0
-0.697205 0.537118 0
-0.698598 0.534401 0
-0.699983 0.531678 0
-0.701359 0.52895 0
-0.702725 0.526215 0
-0.704083 0.523476 0
-0.705431 0.52073 0
-0.706771 0.51798 0
-0.708101 0.515223 0
-0.709422 0.512462 0
-0.710734 0.509694 0
-0.712037 0.506922 0
-0.71333 0.504143 0
-0.714614 0.50136 0
-0.715889 0.498571 0
-0.717155 0.495777 0
-0.718412 0.492978 0
-0.719659 0.490173 0
-0.720896 0.487363 0
-0.722125 0.484548 0
-0.723344 0.481728 0
-0.724554 0.478903 0
-0.725754 0.476072 0
-0.726945 0.473237 0
-0.728127 0.470396 0
-0.729299 0.46755 0
-0.730461 0.4647 0
-0.731614 0.461844 0
-0.732758 0.458984 0
-0.733892 0.456118 0
-0.735016 0.453248 0
-0.736131 0.450373 0
-0.737237 0.447493 0
-0.738332 0.444609 0
-0.739419 0.441719 0
-0.740495 0.438825 0
-0.741562 0.435926 0
-0.742619 0.433023 0
-0.743667 0.430115 0
-0.744705 0.427202 0
-0.745733 0.424285 0
-0.746751 0.421363 0
-0.74776 0.418437 0
-0.748759 0.415506 0
-0.749748 0.412571 0
-0.750727 0.409631 0
-0.751697 0.406687 0
-0.752657 0.403739 0
-0.753606 0.400786 0
-0.754546 0.39783 0
-0.755477 0.394868 0
-0.756397 0.391903 0
-0.757307 0.388933 0
-0.758208 0.38596 0
-0.759098 0.382982 0
-0.759979 0.38 0
-0.760849 0.377014 0
-0.76171 0.374024 0
-0.762561 0.37103 0
-0.763401 0.368032 0
-0.764232 0.36503 0
-0.765052 0.362024 0
-0.765863 0.359015 0
-0.766663 0.356001 0
-0.767454 0.352984 0
-0.768234 0.349963 0
-0.769004 0.346938 0
-0.769764 0.343909 0
-0.770514 0.340877 0
-0.771254 0.337841 0
-0.771984 0.334802 0
-0.772703 0.331759 0
-0.773413 0.328712 0
-0.774112 0.325662 0
-0.774801 0.322608 0
-0.775479 0.319551 0
-0.776148 0.316491 0
-0.776806 0.313427 0
-0.777454 0.31036 0
-0.778091 0.307289 0
-0.778719 0.304215 0
-0.779336 0.301138 0
-0.779943 0.298058 0
-0.780539 0.294975 0
-0.781125 0.291888 0
-0.781701 0.288799 0
-0.782266 0.285706 0
-0.782821 0.28261 0
-0.783366 0.279511 0
-0.7839 0.276409 0
-0.784424 0.273305 0
-0.784938 0.270197 0
-0.785441 0.267087 0
-0.785933 0.263973 0
-0.786415 0.260857 0
-0.786887 0.257738 0
-0.787348 0.254616 0
-0.787799 0.251492 0
-0.788239 0.248365 0
-0.788669 0.245235 0
-0.789088 0.242103 0
-0.789497 0.238968 0
-0.789895 0.23583 0
-0.790283 0.23269 0
-0.79066 0.229548 0
-0.791027 0.226403 0
-0.791383 0.223256 0
-0.791728 0.220106 0
-0.792063 0.216954 0
-0.792387 0.2138 0
-0.792701 0.210644 0
-0.793004 0.207485 0
-0.793296 0.204324 0
-0.793578 0.201161 0
-0.793849 0.197996 0
-0.79411 0.194828 0
-0.79436 0.191659 0
-0.794599 0.188488 0
-0.794828 0.185314 0
-0.795046 0.182139 0
-0.795253 0.178962 0
-0.795449 0.175783 0
-0.795635 0.172602 0
-0.795811 0.169419 0
-0.795975 0.166234 0
-0.796129 0.163048 0
-0.796272 0.15986 0
-0.796404 0.15667 0
-0.796526 0.153479 0
-0.796636 0.150286 0
-0.796736 0.147092 0
-0.796826 0.143896 0
-0.796904 0.140698 0
-0.796972 0.137499 0
-0.797029 0.134299 0
-0.797075 0.131097 0
-0.797111 0.127894 0
-0.797136 0.12469 0
-0.797149 0.121484 0
-0.797153 0.118277 0
-0.797145 0.115069 0
-0.797126 0.11186 0
-0.797097 0.108649 0
-0.797057 0.105438 0
-0.797006 0.102225 0
-0.796944 0.0990113 0
-0.796871 0.0957966 0
-0.796788 0.092581 0
-0.796694 0.0893644 0
-0.796589 0.086147 0
-0.796473 0.0829287 0
-0.796346 0.0797096 0
-0.796208 0.0764897 0
-0.79606 0.073269 0
-0.7959 0.0700476 0
-0.79573 0.0668256 0
-0.795549 0.0636029 0
-0.795357 0.0603796 0
-0.795154 0.0571558 0
-0.79494 0.0539314 0
-0.794716 0.0507065 0
-0.79448 0.0474812 0
-0.794234 0.0442554 0
-0.793977 0.0410292 0
-0.793708 0.0378027 0
-0.793429 0.0345759 0
-0.793139 0.0313488 0
-0.792839 0.0281214 0
-0.792527 0.0248938 0
-0.792204 0.0216661 0
-0.791871 0.0184382 0
-0.791527 0.0152102 0
-0.791171 0.0119822 0
-0.790805 0.00875413 0
-0.790428 0.00552606 0
-0.79004 0.00229804 0
-0.789641 -0.00092991 0
-0.789232 -0.00415774 0
-0.788811 -0.00738542 0
-0.78838 -0.0106129 0
-0.787937 -0.0138402 0
-0.787484 -0.0170672 0
-0.78702 -0.0202939 0
-0.786545 -0.0235203 0
-0.786059 -0.0267463 0
-0.785562 -0.029972 0
-0.785054 -0.0331972 0
-0.784535 -0.0364219 0
-0.784006 -0.0396461 0
-0.783465 -0.0428697 0
-0.782914 -0.0460928 0
-0.782352 -0.0493152 0
-0.781778 -0.052537 0
-0.781194 -0.0557581 0
-0.7806 -0.0589785 0
